Ededris-a3,87,མྲཱུ
Ededris-a3,88,ཤྲཱུ
Ededris-a3,89,སྲཱུ
Ededris-a3,90,ཧྲཱུ
Ededris-a3,91,ཀླཱུ
Ededris-a3,92,གླཱུ
Ededris-a3,93,བླཱུ
Ededris-a3,94,ཟླཱུ
Ededris-a3,95,རླཱུ
Ededris-a3,97,སླཱུ
Ededris-a3,98,རྐཱུ
Ededris-a3,99,རྒཱུ
Ededris-a3,100,རྔཱུ
Ededris-a3,101,རྗཱུ
Ededris-a3,102,རྙཱུ
Ededris-a3,103,རྟཱུ
Ededris-a3,104,རྡཱུ
Ededris-a3,105,རྣཱུ
Ededris-a3,106,རྦཱུ
Ededris-a3,107,རྨཱུ
Ededris-a3,108,རྩཱུ
Ededris-a3,109,རྫཱུ
Ededris-a3,110,རྐྱཱུ
Ededris-a3,111,རྒྱཱུ
Ededris-a3,112,རྨྱཱུ
Ededris-a3,113,ལྐཱུ
Ededris-a3,114,ལྒཱུ
Ededris-a3,115,ལྔཱུ
Ededris-a3,116,ལྕཱུ
Ededris-a3,117,ལྗཱུ
Ededris-a3,118,ལྟཱུ
Ededris-a3,119,ལྡཱུ
Ededris-a3,120,ལྤཱུ
Ededris-a3,121,ལྦཱུ
Ededris-a3,122,ལྷཱུ
Ededris-a3,123,སྐཱུ
Ededris-a3,124,སྒཱུ
Ededris-a3,125,སྔཱུ
Ededris-a3,126,སྙཱུ
Ededris-a3,34,ཱུ
Ededris-a3,96,ཱུ
Ededris-a3,145,ཱུ
Ededris-a3,146,ཱུ
Ededris-b,32,
Ededris-b,33,སྟ
Ededris-b,35,སྡ
Ededris-b,36,སྣ
Ededris-b,37,སྤ
Ededris-b,38,སྦ
Ededris-b,39,
Ededris-b,40,སྨ
Ededris-b,41,སྩ
Ededris-b,42,སྐྱ
Ededris-b,43,སྒྱ
Ededris-b,44,སྤྱ
Ededris-b,45,་
Ededris-b,46,སྦྱ
Ededris-b,47,སྨྱ
Ededris-b,48,སྐྲ
Ededris-b,49,སྒྲ
Ededris-b,50,སྣྲ
Ededris-b,51,སྤྲ
Ededris-b,52,སྦྲ
Ededris-b,53,སྨྲ
Ededris-b,54,ཀྭ
Ededris-b,55,ཁྭ
Ededris-b,56,གྭ
Ededris-b,57,གྲྭ
Ededris-b,58,རྒྭ
Ededris-b,59,ཉྭ
Ededris-b,60,ཏྭ
Ededris-b,61,སྟྭ
Ededris-b,62,ཊྭ
Ededris-b,63,དྭ
Ededris-b,64,དྲྭ
Ededris-b,65,ཕྱྭ
Ededris-b,66,ཙྭ
Ededris-b,67,རྩྭ
Ededris-b,68,ཚྭ
Ededris-b,69,ཞྭ
Ededris-b,70,ཟྭ
Ededris-b,71,རྭ
Ededris-b,72,ལྭ
Ededris-b,73,ཤྭ
Ededris-b,74,སྭ
Ededris-b,75,ཧྭ
Ededris-b,76,ཀྐ
Ededris-b,77,ཀྐྲ
Ededris-b,78,ཀྑ
Ededris-b,79,ཀྒ
Ededris-b,80,ཀྒྷ
Ededris-b,81,ཀྔ
Ededris-b,82,ཀྟ
Ededris-b,83,ཀྟྭ
Ededris-b,84,ཀྟྱ
Ededris-b,85,ཀྟྲ
Ededris-b,86,ཀྚ
Ededris-b,87,ཀྠ
Ededris-b,88,ཀྛ
Ededris-b,89,ཀྡ
Ededris-b,90,ཀྡྲ
Ededris-b,91,ཀྞ
Ededris-b,92,ཀྤ
Ededris-b,93,ཀྤྲ
Ededris-b,94,ཀྦ
Ededris-b,95,ཀྨ
Ededris-b,97,ཀྩ
Ededris-b,98,ཀྫྙ
Ededris-b,99,ཀྴ
Ededris-b,100,ཀྴྱ
Ededris-b,101,ཀྵ
Ededris-b,102,ཀྵྐྵ
Ededris-b,103,ཀྵྜ
Ededris-b,104,ཀྵྞ
Ededris-b,105,ཀྵྨ
Ededris-b,106,ཀྵྭ
Ededris-b,107,ཀྵྱ
Ededris-b,108,ཀྵྲ
Ededris-b,109,ཀྵླ
Ededris-b,110,ཀྶ
Ededris-b,111,ཀྷ
Ededris-b,112,ཁྑ
Ededris-b,113,ཁྣ
Ededris-b,114,ཁླ
Ededris-b,115,ཁྷ
Ededris-b,116,གྒ
Ededris-b,117,གྔ
Ededris-b,118,གྡྷ
Ededris-b,119,གྟ
Ededris-b,120,གྟྱ
Ededris-b,121,གྡ
Ededris-b,122,གྡྷ
Ededris-b,123,གྣ
Ededris-b,124,གྣྱ
Ededris-b,125,གྞ
Ededris-b,126,གྦ
Ededris-b,34,
Ededris-b,96,
Ededris-b,145,
Ededris-b,146,
Ededris-b1,32,ུ
Ededris-b1,33,སྟུ
Ededris-b1,35,སྡུ
Ededris-b1,36,སྣུ
Ededris-b1,37,སྤུ
Ededris-b1,38,སྦུ
Ededris-b1,39,ུ
Ededris-b1,40,སྨུ
Ededris-b1,41,སྩུ
Ededris-b1,42,སྐྱུ
Ededris-b1,43,སྒྱུ
Ededris-b1,44,སྤྱུ
Ededris-b1,45,་
Ededris-b1,46,སྦྱུ
Ededris-b1,47,སྨྱུ
Ededris-b1,48,སྐྲུ
Ededris-b1,49,སྒྲུ
Ededris-b1,50,སྣྲུ
Ededris-b1,51,སྤྲུ
Ededris-b1,52,སྦྲུ
Ededris-b1,53,སྨྲུ
Ededris-b1,54,ཀྭུ
Ededris-b1,55,ཁྭུ
Ededris-b1,56,གྭུ
Ededris-b1,57,གྲྭུ
Ededris-b1,58,རྒྭུ
Ededris-b1,59,ཉྭུ
Ededris-b1,60,ཏྭུ
Ededris-b1,61,སྟྭུ
Ededris-b1,62,ཊྭུ
Ededris-b1,63,དྭུ
Ededris-b1,64,དྲྭུ
Ededris-b1,65,ཕྱྭུ
Ededris-b1,66,ཙྭུ
Ededris-b1,67,རྩྭུ
Ededris-b1,68,ཚྭུ
Ededris-b1,69,ཞྭུ
Ededris-b1,70,ཟྭུ
Ededris-b1,71,རྭུ
Ededris-b1,72,ལྭུ
Ededris-b1,73,ཤྭུ
Ededris-b1,74,སྭུ
Ededris-b1,75,ཧྭུ
Ededris-b1,76,ཀྐུ
Ededris-b1,77,ཀྐྲུ
Ededris-b1,78,ཀྑུ
Ededris-b1,79,ཀྒུ
Ededris-b1,80,ཀྒྷུ
Ededris-b1,81,ཀྔུ
Ededris-b1,82,ཀྟུ
Ededris-b1,83,ཀྟྭུ
Ededris-b1,84,ཀྟྱུ
Ededris-b1,85,ཀྟྲུ
Ededris-b1,86,ཀྚུ
Ededris-b1,87,ཀྠུ
Ededris-b1,88,ཀྛུ
Ededris-b1,89,ཀྡུ
Ededris-b1,90,ཀྡྲུ
Ededris-b1,91,ཀྞུ
Ededris-b1,92,ཀྤུ
Ededris-b1,93,ཀྤྲུ
Ededris-b1,94,ཀྦུ
Ededris-b1,95,ཀྨུ
Ededris-b1,97,ཀྩུ
Ededris-b1,98,ཀྫྙུ
Ededris-b1,99,ཀྴུ
Ededris-b1,100,ཀྴྱུ
Ededris-b1,101,ཀྵུ
Ededris-b1,102,ཀྵྐྵུ
Ededris-b1,103,ཀྵྜུ
Ededris-b1,104,ཀྵྞུ
Ededris-b1,105,ཀྵྨུ
Ededris-b1,106,ཀྵྭུ
Ededris-b1,107,ཀྵྱུ
Ededris-b1,108,ཀྵྲུ
Ededris-b1,109,ཀྵླུ
Ededris-b1,110,ཀྶུ
Ededris-b1,111,ཀྷུ
Ededris-b1,112,ཁྑུ
Ededris-b1,113,ཁྣུ
Ededris-b1,114,ཁླུ
Ededris-b1,115,ཁྷུ
Ededris-b1,116,གྒུ
Ededris-b1,117,གྔུ
Ededris-b1,118,གྡྷུ
Ededris-b1,119,གྟུ
Ededris-b1,120,གྟྱུ
Ededris-b1,121,གྡུ
Ededris-b1,122,གྡྷུ
Ededris-b1,123,གྣུ
Ededris-b1,124,གྣྱུ
Ededris-b1,125,གྞུ
Ededris-b1,126,གྦུ
Ededris-b1,34,ུ
Ededris-b1,96,ུ
Ededris-b1,145,ུ
Ededris-b1,146,ུ
Ededris-b2,32,ཱ
Ededris-b2,33,སྟཱ
Ededris-b2,35,སྡཱ
Ededris-b2,36,སྣཱ
Ededris-b2,37,སྤཱ
Ededris-b2,38,སྦཱ
Ededris-b2,39,ཱ
Ededris-b2,40,སྨཱ
Ededris-b2,41,སྩཱ
Ededris-b2,42,སྐྱཱ
Ededris-b2,43,སྒྱཱ
Ededris-b2,44,སྤྱཱ
Ededris-b2,45,་
Ededris-b2,46,སྦྱཱ
Ededris-b2,47,སྨྱཱ
Ededris-b2,48,སྐྲཱ
Ededris-b2,49,སྒྲཱ
Ededris-b2,50,སྣྲཱ
Ededris-b2,51,སྤྲཱ
Ededris-b2,52,སྦྲཱ
Ededris-b2,53,སྨྲཱ
Ededris-b2,54,ཀྭཱ
Ededris-b2,55,ཁྭཱ
Ededris-b2,56,གྭཱ
Ededris-b2,57,གྲྭཱ
Ededris-b2,58,རྒྭཱ
Ededris-b2,59,ཉྭཱ
Ededris-b2,60,ཏྭཱ
Ededris-b2,61,སྟྭཱ
Ededris-b2,62,ཊྭཱ
Ededris-b2,63,དྭཱ
Ededris-b2,64,དྲྭཱ
Ededris-b2,65,ཕྱྭཱ
Ededris-b2,66,ཙྭཱ
Ededris-b2,67,རྩྭཱ
Ededris-b2,68,ཚྭཱ
Ededris-b2,69,ཞྭཱ
Ededris-b2,70,ཟྭཱ
Ededris-b2,71,རྭཱ
Ededris-b2,72,ལྭཱ
Ededris-b2,73,ཤྭཱ
Ededris-b2,74,སྭཱ
Ededris-b2,75,ཧྭཱ
Ededris-b2,76,ཀྐཱ
Ededris-b2,77,ཀྐྲཱ
Ededris-b2,78,ཀྑཱ
Ededris-b2,79,ཀྒཱ
Ededris-b2,80,ཀྒྷཱ
Ededris-b2,81,ཀྔཱ
Ededris-b2,82,ཀྟཱ
Ededris-b2,83,ཀྟྭཱ
Ededris-b2,84,ཀྟྱཱ
Ededris-b2,85,ཀྟྲཱ
Ededris-b2,86,ཀྚཱ
Ededris-b2,87,ཀྠཱ
Ededris-b2,88,ཀྛཱ
Ededris-b2,89,ཀྡཱ
Ededris-b2,90,ཀྡྲཱ
Ededris-b2,91,ཀྞཱ
Ededris-b2,92,ཀྤཱ
Ededris-b2,93,ཀྤྲཱ
Ededris-b2,94,ཀྦཱ
Ededris-b2,95,ཀྨཱ
Ededris-b2,97,ཀྩཱ
Ededris-b2,98,ཀྫྙཱ
Ededris-b2,99,ཀྴཱ
Ededris-b2,100,ཀྴྱཱ
Ededris-b2,101,ཀྵཱ
Ededris-b2,102,ཀྵྐྵཱ
Ededris-b2,103,ཀྵྜཱ
Ededris-b2,104,ཀྵྞཱ
Ededris-b2,105,ཀྵྨཱ
Ededris-b2,106,ཀྵྭཱ
Ededris-b2,107,ཀྵྱཱ
Ededris-b2,108,ཀྵྲཱ
Ededris-b2,109,ཀྵླཱ
Ededris-b2,110,ཀྶཱ
Ededris-b2,111,ཀྷཱ
Ededris-b2,112,ཁྑཱ
Ededris-b2,113,ཁྣཱ
Ededris-b2,114,ཁླཱ
Ededris-b2,115,ཁྷཱ
Ededris-b2,116,གྒཱ
Ededris-b2,117,གྔཱ
Ededris-b2,118,གྡྷཱ
Ededris-b2,119,གྟཱ
Ededris-b2,120,གྟྱཱ
Ededris-b2,121,གྡཱ
Ededris-b2,122,གྡྷཱ
Ededris-b2,123,གྣཱ
Ededris-b2,124,གྣྱཱ
Ededris-b2,125,གྞཱ
Ededris-b2,126,གྦཱ
Ededris-b2,34,ཱ
Ededris-b2,96,ཱ
Ededris-b2,145,ཱ
Ededris-b2,146,ཱ
Ededris-b3,32,ཱུ
Ededris-b3,33,སྟཱུ
Ededris-b3,35,སྡཱུ
Ededris-b3,36,སྣཱུ
Ededris-b3,37,སྤཱུ
Ededris-b3,38,སྦཱུ
Ededris-b3,39,ཱུ
Ededris-b3,40,སྨཱུ
Ededris-b3,41,སྩཱུ
Ededris-b3,42,སྐྱཱུ
Ededris-b3,43,སྒྱཱུ
Ededris-b3,44,སྤྱཱུ
Ededris-b3,45,་
Ededris-b3,46,སྦྱཱུ
Ededris-b3,47,སྨྱཱུ
Ededris-b3,48,སྐྲཱུ
Ededris-b3,49,སྒྲཱུ
Ededris-b3,50,སྣྲཱུ
Ededris-b3,51,སྤྲཱུ
Ededris-b3,52,སྦྲཱུ
Ededris-b3,53,སྨྲཱུ
Ededris-b3,54,ཀྭཱུ
Ededris-b3,55,ཁྭཱུ
Ededris-b3,56,གྭཱུ
Ededris-b3,57,གྲྭཱུ
Ededris-b3,58,རྒྭཱུ
Ededris-b3,59,ཉྭཱུ
Ededris-b3,60,ཏྭཱུ
Ededris-b3,61,སྟྭཱུ
Ededris-b3,62,ཊྭཱུ
Ededris-b3,63,དྭཱུ
Ededris-b3,64,དྲྭཱུ
Ededris-b3,65,ཕྱྭཱུ
Ededris-b3,66,ཙྭཱུ
Ededris-b3,67,རྩྭཱུ
Ededris-b3,68,ཚྭཱུ
Ededris-b3,69,ཞྭཱུ
Ededris-b3,70,ཟྭཱུ
Ededris-b3,71,རྭཱུ
Ededris-b3,72,ལྭཱུ
Ededris-b3,73,ཤྭཱུ
Ededris-b3,74,སྭཱུ
Ededris-b3,75,ཧྭཱུ
Ededris-b3,76,ཀྐཱུ
Ededris-b3,77,ཀྐྲཱུ
Ededris-b3,78,ཀྑཱུ
Ededris-b3,79,ཀྒཱུ
Ededris-b3,80,ཀྒྷཱུ
Ededris-b3,81,ཀྔཱུ
Ededris-b3,82,ཀྟཱུ
Ededris-b3,83,ཀྟྭཱུ
Ededris-b3,84,ཀྟྱཱུ
Ededris-b3,85,ཀྟྲཱུ
Ededris-b3,86,ཀྚཱུ
Ededris-b3,87,ཀྠཱུ
Ededris-b3,88,ཀྛཱུ
Ededris-b3,89,ཀྡཱུ
Ededris-b3,90,ཀྡྲཱུ
Ededris-b3,91,ཀྞཱུ
Ededris-b3,92,ཀྤཱུ
Ededris-b3,93,ཀྤྲཱུ
Ededris-b3,94,ཀྦཱུ
Ededris-b3,95,ཀྨཱུ
Ededris-b3,97,ཀྩཱུ
Ededris-b3,98,ཀྫྙཱུ
Ededris-b3,99,ཀྴཱུ
Ededris-b3,100,ཀྴྱཱུ
Ededris-b3,101,ཀྵཱུ
Ededris-b3,102,ཀྵྐྵཱུ
Ededris-b3,103,ཀྵྜཱུ
Ededris-b3,104,ཀྵྞཱུ
Ededris-b3,105,ཀྵྨཱུ
Ededris-b3,106,ཀྵྭཱུ
Ededris-b3,107,ཀྵྱཱུ
Ededris-b3,108,ཀྵྲཱུ
Ededris-b3,109,ཀྵླཱུ
Ededris-b3,110,ཀྶཱུ
Ededris-b3,111,ཀྷཱུ
Ededris-b3,112,ཁྑཱུ
Ededris-b3,113,ཁྣཱུ
Ededris-b3,114,ཁླཱུ
Ededris-b3,115,ཁྷཱུ
Ededris-b3,116,གྒཱུ
Ededris-b3,117,གྔཱུ
Ededris-b3,118,གྡྷཱུ
Ededris-b3,119,གྟཱུ
Ededris-b3,120,གྟྱཱུ
Ededris-b3,121,གྡཱུ
Ededris-b3,122,གྡྷཱུ
Ededris-b3,123,གྣཱུ
Ededris-b3,124,གྣྱཱུ
Ededris-b3,125,གྞཱུ
Ededris-b3,126,གྦཱུ
Ededris-b3,34,ཱུ
Ededris-b3,96,ཱུ
Ededris-b3,145,ཱུ
Ededris-b3,146,ཱུ
Ededris-c,32,
Ededris-c,33,གྦྱ
Ededris-c,35,གྦྷ
Ededris-c,36,གྨ
Ededris-c,37,གྩ
Ededris-c,38,གྫ
Ededris-c,39,
Ededris-c,40,གྻ
Ededris-c,41,གྲྱ
Ededris-c,42,གྴ
Ededris-c,43,གྴྭ
Ededris-c,44,གྷ
Ededris-c,45,་
Ededris-c,46,གྷྒྷ
Ededris-c,47,གྷྣ
Ededris-c,48,གྷྣྱ
Ededris-c,49,གྷྭ
Ededris-c,50,གྷྱ
Ededris-c,51,གྷྲ
Ededris-c,52,གྷླ
Ededris-c,53,ངྐ
Ededris-c,54,ངྐྟ
Ededris-c,55,ངྐྟྲ
Ededris-c,56,ངྐྱ
Ededris-c,57,ངྐྲ
Ededris-c,58,ངྑ
Ededris-c,59,ངྒ
Ededris-c,60,ངྒྱ
Ededris-c,61,ངྒླ
Ededris-c,62,ངྒྷ
Ededris-c,63,ངྒྷྲ
Ededris-c,64,ངྔྷ
Ededris-c,65,ངྡྷྱ
Ededris-c,66,ངྟ
Ededris-c,67,ངྻ
Ededris-c,68,ངྴ
Ededris-c,69,ངྵ
Ededris-c,70,ངྶ
Ededris-c,71,ངྷ
Ededris-c,72,ངྷྣ
Ededris-c,73,ངྷྣྱ
Ededris-c,74,ངྷྭ
Ededris-c,75,ངྷྱ
Ededris-c,76,ངྷྲ
Ededris-c,77,ཅྭ
Ededris-c,78,ཉྠ
Ededris-c,79,ཉྩ
Ededris-c,80,ཉྪ
Ededris-c,81,ཉྫ
Ededris-c,82,ཉྫྙ
Ededris-c,83,ཏྐ
Ededris-c,84,ཏྐྲ
Ededris-c,85,ཏྑ
Ededris-c,86,ཏྒ
Ededris-c,87,ཏྒྲ
Ededris-c,88,ཏྟ
Ededris-c,89,ཏྟྭ
Ededris-c,90,ཏྟྱ
Ededris-c,91,ཏྟྲ
Ededris-c,92,ཏྠ
Ededris-c,93,ཏྠྱ
Ededris-c,94,ཏྡྷ
Ededris-c,95,ཏྣ
Ededris-c,97,ཏྤ
Ededris-c,98,ཏྤྠ
Ededris-c,99,ཏྤྣ
Ededris-c,100,ཏྤྲ
Ededris-c,101,ཏྤྷ
Ededris-c,102,ཏྥ
Ededris-c,103,ཏྦྷ
Ededris-c,104,ཏྨ
Ededris-c,105,ཏྨྱ
Ededris-c,106,ཏྨྲ
Ededris-c,107,ཏྪ
Ededris-c,108,ཏྫ
Ededris-c,109,ཏྱ
Ededris-c,110,ཏྻ
Ededris-c,111,ཏྲྟྲ
Ededris-c,112,ཏྲྱ
Ededris-c,113,ཏྵ
Ededris-c,114,ཏྶ
Ededris-c,115,ཏྶྣ
Ededris-c,116,ཏྶྭ
Ededris-c,117,ཏྷ
Ededris-c,118,ཊྐ
Ededris-c,119,ཊྒ
Ededris-c,120,ཊྒྲ
Ededris-c,121,ཊྚ
Ededris-c,122,ཊྚྱ
Ededris-c,123,ཊྠ
Ededris-c,124,ཊྡ
Ededris-c,125,ཊྣ
Ededris-c,126,ཊྤ
Ededris-c,34,
Ededris-c,96,
Ededris-c,145,
Ededris-c,146,
Ededris-c1,32,ུ
Ededris-c1,33,གྦྱུ
Ededris-c1,35,གྦྷུ
Ededris-c1,36,གྨུ
Ededris-c1,37,གྩུ
Ededris-c1,38,གྫུ
Ededris-c1,39,ུ
Ededris-c1,40,གྻུ
Ededris-c1,41,གྲྱུ
Ededris-c1,42,གྴུ
Ededris-c1,43,གྴྭུ
Ededris-c1,44,གྷུ
Ededris-c1,45,་
Ededris-c1,46,གྷྒྷུ
Ededris-c1,47,གྷྣུ
Ededris-c1,48,གྷྣྱུ
Ededris-c1,49,གྷྭུ
Ededris-c1,50,གྷྱུ
Ededris-c1,51,གྷྲུ
Ededris-c1,52,གྷླུ
Ededris-c1,53,ངྐུ
Ededris-c1,54,ངྐྟུ
Ededris-c1,55,ངྐྟྲུ
Ededris-c1,56,ངྐྱུ
Ededris-c1,57,ངྐྲུ
Ededris-c1,58,ངྑུ
Ededris-c1,59,ངྒུ
Ededris-c1,60,ངྒྱུ
Ededris-c1,61,ངྒླུ
Ededris-c1,62,ངྒྷུ
Ededris-c1,63,ངྒྷྲུ
Ededris-c1,64,ངྡྷུ
Ededris-c1,65,ངྡྷྱུ
Ededris-c1,66,ངྟུ
Ededris-c1,67,ངྻུ
Ededris-c1,68,ངྴུ
Ededris-c1,69,ངྵུ
Ededris-c1,70,ངྶུ
Ededris-c1,71,ངྷུ
Ededris-c1,72,ངྷྣུ
Ededris-c1,73,ངྷྣྱུ
Ededris-c1,74,ངྷྭུ
Ededris-c1,75,ངྷྱུ
Ededris-c1,76,ངྷྲུ
Ededris-c1,77,ཅྭུ
Ededris-c1,78,ཉྠུ
Ededris-c1,79,ཉྩུ
Ededris-c1,80,ཉྪུ
Ededris-c1,81,ཉྫུ
Ededris-c1,82,ཉྫྙུ
Ededris-c1,83,ཏྐུ
Ededris-c1,84,ཏྐྲུ
Ededris-c1,85,ཏྑུ
Ededris-c1,86,ཏྒུ
Ededris-c1,87,ཏྒྲུ
Ededris-c1,88,ཏྟུ
Ededris-c1,89,ཏྟྭུ
Ededris-c1,90,ཏྟྱུ
Ededris-c1,91,ཏྟྲུ
Ededris-c1,92,ཏྠུ
Ededris-c1,93,ཏྠྱུ
Ededris-c1,94,ཏྡྷུ
Ededris-c1,95,ཏྣུ
Ededris-c1,97,ཏྤུ
Ededris-c1,98,ཏྤྠུ
Ededris-c1,99,ཏྤྣུ
Ededris-c1,100,ཏྤྲུ
Ededris-c1,101,ཏྤྷུ
Ededris-c1,102,ཏྥུ
Ededris-c1,103,ཏྦྷུ
Ededris-c1,104,ཏྨུ
Ededris-c1,105,ཏྨྱུ
Ededris-c1,106,ཏྨྲུ
Ededris-c1,107,ཏྪུ
Ededris-c1,108,ཏྫུ
Ededris-c1,109,ཏྱུ
Ededris-c1,110,ཏྻུ
Ededris-c1,111,ཏྲྟྲུ
Ededris-c1,112,ཏྲྱུ
Ededris-c1,113,ཏྵུ
Ededris-c1,114,ཏྶུ
Ededris-c1,115,ཏྶྣུ
Ededris-c1,116,ཏྶྭུ
Ededris-c1,117,ཏྷུ
Ededris-c1,118,ཊྐུ
Ededris-c1,119,ཊྒུ
Ededris-c1,120,ཊྒྲུ
Ededris-c1,121,ཊྚུ
Ededris-c1,122,ཊྚྱུ
Ededris-c1,123,ཊྠུ
Ededris-c1,124,ཊྡུ
Ededris-c1,125,ཊྣུ
Ededris-c1,126,ཊྤུ
Ededris-c1,34,ུ
Ededris-c1,96,ུ
Ededris-c1,145,ུ
Ededris-c1,146,ུ
Ededris-c2,32,ཱ
Ededris-c2,33,གྦྱཱ
Ededris-c2,35,གྦྷཱ
Ededris-c2,36,གྨཱ
Ededris-c2,37,གྩཱ
Ededris-c2,38,གྫཱ
Ededris-c2,39,ཱ
Ededris-c2,40,གྻཱ
Ededris-c2,41,གྲྱཱ
Ededris-c2,42,གྴཱ
Ededris-c2,43,གྴྭཱ
Ededris-c2,44,གྷཱ
Ededris-c2,45,་
Ededris-c2,46,གྷྒྷཱ
Ededris-c2,47,གྷྣཱ
Ededris-c2,48,གྷྣྱཱ
Ededris-c2,49,གྷྭཱ
Ededris-c2,50,གྷྱཱ
Ededris-c2,51,གྷྲཱ
Ededris-c2,52,གྷླཱ
Ededris-c2,53,ངྐཱ
Ededris-c2,54,ངྐྟཱ
Ededris-c2,55,ངྐྟྲཱ
Ededris-c2,56,ངྐྱཱ
Ededris-c2,57,ངྐྲཱ
Ededris-c2,58,ངྑཱ
Ededris-c2,59,ངྒཱ
Ededris-c2,60,ངྒྱཱ
Ededris-c2,61,ངྒླཱ
Ededris-c2,62,ངྒྷཱ
Ededris-c2,63,ངྒྷྲཱ
Ededris-c2,64,ངྔྷཱ
Ededris-c2,65,ངྡྷྱཱ
Ededris-c2,66,ངྟཱ
Ededris-c2,67,ངྻཱ
Ededris-c2,68,ངྴཱ
Ededris-c2,69,ངྵཱ
Ededris-c2,70,ངྶཱ
Ededris-c2,71,ངྷཱ
Ededris-c2,72,ངྷྣཱ
Ededris-c2,73,ངྷྣྱཱ
Ededris-c2,74,ངྷྭཱ
Ededris-c2,75,ངྷྱཱ
Ededris-c2,76,ངྷྲཱ
Ededris-c2,77,ཅྭཱ
Ededris-c2,78,ཉྠཱ
Ededris-c2,79,ཉྩཱ
Ededris-c2,80,ཉྪཱ
Ededris-c2,81,ཉྫཱ
Ededris-c2,82,ཉྫྙཱ
Ededris-c2,83,ཏྐཱ
Ededris-c2,84,ཏྐྲཱ
Ededris-c2,85,ཏྑཱ
Ededris-c2,86,ཏྒཱ
Ededris-c2,87,ཏྒྲཱ
Ededris-c2,88,ཏྟཱ
Ededris-c2,89,ཏྟྭཱ
Ededris-c2,90,ཏྟྱཱ
Ededris-c2,91,ཏྟྲཱ
Ededris-c2,92,ཏྠཱ
Ededris-c2,93,ཏྠྱཱ
Ededris-c2,94,ཏྡྷཱ
Ededris-c2,95,ཏྣཱ
Ededris-c2,97,ཏྤཱ
Ededris-c2,98,ཏྤྠཱ
Ededris-c2,99,ཏྤྣཱ
Ededris-c2,100,ཏྤྲཱ
Ededris-c2,101,ཏྤྷཱ
Ededris-c2,102,ཏྥཱ
Ededris-c2,103,ཏྦྷཱ
Ededris-c2,104,ཏྨཱ
Ededris-c2,105,ཏྨྱཱ
Ededris-c2,106,ཏྨྲཱ
Ededris-c2,107,ཏྪཱ
Ededris-c2,108,ཏྫཱ
Ededris-c2,109,ཏྱཱ
Ededris-c2,110,ཏྻཱ
Ededris-c2,111,ཏྲྟྲཱ
Ededris-c2,112,ཏྲྱཱ
Ededris-c2,113,ཏྵཱ
Ededris-c2,114,ཏྶཱ
Ededris-c2,115,ཏྶྣཱ
Ededris-c2,116,ཏྶྭཱ
Ededris-c2,117,ཏྷཱ
Ededris-c2,118,ཊྐཱ
Ededris-c2,119,ཊྒཱ
Ededris-c2,120,ཊྒྲཱ
Ededris-c2,121,ཊྚཱ
Ededris-c2,122,ཊྚྱཱ
Ededris-c2,123,ཊྠཱ
Ededris-c2,124,ཊྡཱ
Ededris-c2,125,ཊྣཱ
Ededris-c2,126,ཊྤཱ
Ededris-c2,34,ཱ
Ededris-c2,96,ཱ
Ededris-c2,145,ཱ
Ededris-c2,146,ཱ
Ededris-c3,32,ཱུ
Ededris-c3,33,གྦྱཱུ
Ededris-c3,35,གྦྷཱུ
Ededris-c3,36,གྨཱུ
Ededris-c3,37,གྩཱུ
Ededris-c3,38,གྫཱུ
Ededris-c3,39,ཱུ
Ededris-c3,40,གྻཱུ
Ededris-c3,41,གྲྱཱུ
Ededris-c3,42,གྴཱུ
Ededris-c3,43,གྴྭཱུ
Ededris-c3,44,གྷཱུ
Ededris-c3,45,་
Ededris-c3,46,གྷྒྷཱུ
Ededris-c3,47,གྷྣཱུ
Ededris-c3,48,གྷྣྱཱུ
Ededris-c3,49,གྷྭཱུ
Ededris-c3,50,གྷྱཱུ
Ededris-c3,51,གྷྲཱུ
Ededris-c3,52,གྷླཱུ
Ededris-c3,53,ངྐཱུ
Ededris-c3,54,ངྐྟཱུ
Ededris-c3,55,ངྐྟྲཱུ
Ededris-c3,56,ངྐྱཱུ
Ededris-c3,57,ངྐྲཱུ
Ededris-c3,58,ངྑཱུ
Ededris-c3,59,ངྒཱུ
Ededris-c3,60,ངྒྱཱུ
Ededris-c3,61,ངྒླཱུ
Ededris-c3,62,ངྒྷཱུ
Ededris-c3,63,ངྒྷྲཱུ
Ededris-c3,64,ངྡྷཱུ
Ededris-c3,65,ངྡྷྱཱུ
Ededris-c3,66,ངྟཱུ
Ededris-c3,67,ངྻཱུ
Ededris-c3,68,ངྴཱུ
Ededris-c3,69,ངྵཱུ
Ededris-c3,70,ངྶཱུ
Ededris-c3,71,ངྷཱུ
Ededris-c3,72,ངྷྣཱུ
Ededris-c3,73,ངྷྣྱཱུ
Ededris-c3,74,ངྷྭཱུ
Ededris-c3,75,ངྷྱཱུ
Ededris-c3,76,ངྷྲཱུ
Ededris-c3,77,ཅྭཱུ
Ededris-c3,78,ཉྠཱུ
Ededris-c3,79,ཉྩཱུ
Ededris-c3,80,ཉྪཱུ
Ededris-c3,81,ཉྫཱུ
Ededris-c3,82,ཉྫྙཱུ
Ededris-c3,83,ཏྐཱུ
Ededris-c3,84,ཏྐྲཱུ
Ededris-c3,85,ཏྑཱུ
Ededris-c3,86,ཏྒཱུ
